500	-7.91177507848722E-5
495	-8.97310143688776E-5
490	-9.67034224315852E-5
485	-1.08940508200804E-4
480	-1.1230222027167E-4
475	-1.40317617103586E-4
470	-2.40433785019987E-4
465	-2.69870516964884E-4
460	-2.01917151881016E-4
455	-1.90533125380214E-4
450	-1.54000973611545E-4
445	-1.90057194762363E-4
440	-2.43716747580698E-4
435	-2.16589203647347E-4
430	-1.84799281476184E-4
425	-1.91437457635513E-4
420	-1.8360239377389E-4
415	-1.82606312033523E-4
410	-2.63598986962361E-4
405	-2.23803356288339E-4
400	-2.86569114055696E-4
395	-2.43891836389259E-4
390	-2.20603513344336E-4
385	-2.30748195776373E-4
380	-2.16730268438088E-4
375	-2.29225931334549E-4
370	-2.01914816693704E-4
365	-1.80593107674033E-4
360	-1.79179552456619E-4
355	-1.35201911203897E-4
350	-1.79761412664695E-4
345	-1.05306727091038E-4
340	-2.31938766189333E-5
335	-4.16197269111573E-5
330	6.57540055486835E-5
325	2.6462519807219E-5
320	6.14013121882473E-5
315	1.80542696985298E-4
310	1.72036890528969E-4
305	2.66142167081433E-4
300	4.34698277719762E-4
295	6.20722386243642E-4
290	0.00121197709745738
285	0.00191017976312984
280	0.0025946588731777
275	0.00300277125435128
270	0.0031889671478937
265	0.00345694484027379
260	0.00394189326818963
255	0.00470808464744664
250	0.00599660110838987
245	0.00799628601920909
240	0.0100814909944447
