500	-1.30462880353353E-4
495	-7.01803600683827E-5
490	-1.207816289259E-4
485	-1.47823586539544E-4
480	-1.35519845974796E-4
475	-1.7173886561527E-4
470	-2.23081319116616E-4
465	-2.65182412964555E-4
460	-2.41017260909889E-4
455	-1.955815180818E-4
450	-1.87617746262011E-4
445	-1.85724746732597E-4
440	-1.65351213952856E-4
435	-1.68648012899419E-4
430	-2.05950543855046E-4
425	-1.85719199156543E-4
420	-2.12487998696081E-4
415	-2.16148070623943E-4
410	-2.38844167307119E-4
405	-2.38848191402045E-4
400	-2.33434188274673E-4
395	-2.00803508743008E-4
390	-2.33544953766825E-4
385	-2.23546037674336E-4
380	-2.02700740505904E-4
375	-1.57386876952901E-4
370	-1.05378039427873E-4
365	-3.18410086103162E-5
360	4.10155325455521E-5
355	1.21154172571791E-4
350	2.07903855408575E-4
345	2.52289981897087E-4
340	3.21479420641297E-4
335	3.50275398679228E-4
330	4.28004430156537E-4
325	4.55314192795992E-4
320	5.17177021255676E-4
315	5.81356981144952E-4
310	6.79890043407652E-4
305	8.09559315435433E-4
300	0.00102369704873207
295	0.00136346530803669
290	0.00188087337403386
285	0.00254705680963429
280	0.00329814883756888
275	0.00389230903619081
270	0.00434472440054806
265	0.00486784831642304
260	0.00565180023275258
255	0.00667625717884037
250	0.00793553575369969
245	0.00965208235062925
240	0.0123796417296426
