500	9.85600222591454E-5
495	9.68994810795376E-5
490	1.13325413063769E-4
485	6.60116420394803E-5
480	7.91054247176882E-5
475	7.4425668713727E-5
470	-9.00716480851498E-5
465	-1.71342958142252E-4
460	-1.66556795497683E-5
455	9.37097396613698E-5
450	1.29334976917135E-4
445	1.29366777059669E-4
440	1.16493545378275E-4
435	1.73005178102572E-4
430	2.29917990184099E-4
425	2.59004320387738E-4
420	2.70977370104706E-4
415	3.19787267629486E-4
410	2.66915099671986E-4
405	4.21944221434666E-4
400	4.10165983365941E-4
395	4.19192561372796E-4
390	5.39939338460755E-4
385	5.05663607991974E-4
380	5.65649397611195E-4
375	6.35097222365268E-4
370	6.70135999501885E-4
365	7.57294443695984E-4
360	8.12980775549438E-4
355	9.16914442048384E-4
350	9.71625918286458E-4
345	0.00105734133861682
340	0.00120728932669292
335	0.00128018075581113
330	0.00143946632102854
325	0.00151764702162242
320	0.0016225873412744
315	0.0017811569293668
310	0.00186312644399802
305	0.0020649190000314
300	0.00222176337277302
295	0.00246418427248677
290	0.0028647632044392
285	0.00321017411253767
280	0.00365499575616938
275	0.00420508648539822
270	0.00475640992232771
265	0.00523717895578443
260	0.00592900125476052
255	0.00659260467624104
250	0.00728071136207835
245	0.00840160999910091
240	0.0104195766719008
