500	-0.00505619052393334
495	-0.00522846962519179
490	-0.00530992698289284
485	-0.00540932741192661
480	-0.00550652309482055
475	-0.00554186889873941
470	-0.00530986636135801
465	-0.00509005807564263
460	-0.00541588120053065
455	-0.00572465449417433
450	-0.00589557263808702
445	-0.00607824684523882
440	-0.00628833892552823
435	-0.00636381827680067
430	-0.00636916413875655
425	-0.00648316716803296
420	-0.00666897465516957
415	-0.00687281158018049
410	-0.00711613304656667
405	-0.00728336496331409
400	-0.00736675734490357
395	-0.00747448228793977
390	-0.00750773911563297
385	-0.00755852052839198
380	-0.00769839165124601
375	-0.0078282039290972
370	-0.00796402130705995
365	-0.00814407142540331
360	-0.00825853881911694
355	-0.00837381608420702
350	-0.00848252827038026
345	-0.00857886896456389
340	-0.00867875490015624
335	-0.00882335291835045
330	-0.00904204533345386
325	-0.00928778342902523
320	-0.0095159246560417
315	-0.00971026518066481
310	-0.00983828448202947
305	-0.009959367281905
300	-0.0101225019393487
295	-0.0102724095107691
290	-0.0103279630063449
285	-0.0103975739427078
280	-0.0102669170968861
275	-0.0102269300715745
270	-0.0102580424487514
265	-0.0102198320842971
260	-0.0100670889905262
255	-0.0100586126478609
250	-0.00993401724059482
245	-0.00943518088225362
240	-0.00970384847514762
