500	-6.7615473018059E-5
495	-1.29562260745625E-4
490	-5.7274303400313E-5
485	-1.09788693351608E-4
480	-1.70502583348117E-5
475	1.06501086807874E-5
470	5.68507743930901E-4
465	9.90826764893069E-4
460	6.19600599280878E-4
455	3.95364520544007E-4
450	1.96037381548937E-4
445	7.91133318881906E-5
440	1.05618843179922E-4
435	2.07664639815434E-4
430	3.4506992321198E-4
425	4.26601020090745E-4
420	3.64524010561686E-4
415	3.5245959331727E-4
410	3.10966132627271E-4
405	2.97632074811219E-4
400	4.60879113683907E-4
395	4.53676394843207E-4
390	4.92018761898174E-4
385	5.64297783655393E-4
380	6.69375453019153E-4
375	7.14212222259321E-4
370	8.39297816049145E-4
365	9.77725282873544E-4
360	0.00101580721072632
355	0.00112491149222802
350	0.00118902774319429
345	0.00124182448808873
340	0.00136131856162621
335	0.0014124312127774
330	0.00144844331604695
325	0.0015391871686026
320	0.00163237135905382
315	0.00164550671387962
310	0.00176747962494437
305	0.00191241360028229
300	0.00206930003914999
295	0.00231578764864251
290	0.00261046525073654
285	0.00299877958476281
280	0.00337040716512205
275	0.00368871783137035
270	0.00401429748657941
265	0.00442083805502936
260	0.00487694103710998
255	0.005543751660496
250	0.0062769953026492
245	0.00740743382921709
240	0.00907168187030846
