500	-4.10805061265724E-4
495	-4.0594030006291E-4
490	-4.50564304025597E-4
485	-4.63569946831937E-4
480	-5.04218267335117E-4
475	-5.42655038815909E-4
470	-6.47083292309008E-4
465	-7.21689383990673E-4
460	-6.36890947134019E-4
455	-5.84148063301504E-4
450	-6.08571104222639E-4
445	-6.1613825389247E-4
440	-6.46963168239832E-4
435	-6.29314467135577E-4
430	-5.92430486888487E-4
425	-5.75696188650057E-4
420	-5.92203340347667E-4
415	-6.53506586292139E-4
410	-6.9400693085757E-4
405	-7.234088021274E-4
400	-7.44255247606066E-4
395	-7.24976267053341E-4
390	-6.7625765731807E-4
385	-7.0983975590605E-4
380	-6.74511437092426E-4
375	-6.4311931399231E-4
370	-6.69072759109657E-4
365	-5.99768567276074E-4
360	-5.56525221934895E-4
355	-4.84178641743626E-4
350	-3.93915467483231E-4
345	-3.41704719538797E-4
340	-2.74025321913593E-4
335	-1.69580536239779E-4
330	-1.30711384694542E-4
325	8.66466163045202E-6
320	1.02142312494647E-4
315	1.33096276848598E-4
310	2.97445472467908E-4
305	4.59160837157767E-4
300	5.41357728719327E-4
295	8.11173697795031E-4
290	0.00117860749694714
285	0.00159511697285833
280	0.00202371770265709
275	0.00247773229863713
270	0.00286197969667616
265	0.00327481595975162
260	0.00379182230528971
255	0.00433613602075657
250	0.00498159424899185
245	0.00639728740969138
240	0.00775546295520776
