500	-2.96894067338748E-4
495	-3.36756930891671E-4
490	-3.29971331697602E-4
485	-3.42495766316736E-4
480	-2.63579933783365E-4
475	-1.62972531108031E-4
470	3.972074854913E-4
465	8.46733976202582E-4
460	5.04989289423376E-4
455	2.75152174773948E-4
450	1.32332078220865E-4
445	-6.54375661119132E-5
440	-3.01832815294488E-5
435	3.65833399205153E-6
430	1.60518096687771E-4
425	2.60875912056845E-4
420	2.13696072797081E-4
415	1.6899421806502E-4
410	1.20823302113611E-4
405	9.55819828976384E-5
400	2.4341522668236E-4
395	2.99645774130166E-4
390	4.40113638512981E-4
385	4.9428569378903E-4
380	5.25197436614246E-4
375	6.04452724708503E-4
370	7.14723160154042E-4
365	7.74927786833012E-4
360	7.83152524886772E-4
355	8.27434237031758E-4
350	9.20637839451266E-4
345	0.00100601010175704
340	0.00113281874681234
335	0.00122735826152567
330	0.0012489452065153
325	0.00133561284936056
320	0.00139410723333229
315	0.0015398940851648
310	0.00165128177975543
305	0.00181589405865068
300	0.00197564852005366
295	0.00237385666675109
290	0.003173924072417
285	0.00429952663621606
280	0.00526918327646269
275	0.00573537247017428
270	0.00595694106003264
265	0.00619397306082214
260	0.0069297723791885
255	0.00833134582700426
250	0.0103534742590124
245	0.0129514998997552
240	0.0156459928390706
