500	7.08378481027825E-4
495	7.47866912767764E-4
490	7.09290248399223E-4
485	6.9283570629799E-4
480	7.21504947598263E-4
475	6.96951863586726E-4
470	5.52472427575379E-4
465	4.36951108012562E-4
460	6.27401978171477E-4
455	8.05755769808979E-4
450	9.49716810588304E-4
445	0.0010256253872511
440	0.00110929439708994
435	0.00116774845014434
430	0.00115857872691237
425	0.00117654015038651
420	0.00119670082496822
415	0.00122054823424745
410	0.00122375372513203
405	0.00129320539530621
400	0.00136474961134617
395	0.00145013212110183
390	0.00151850710905506
385	0.00160538472878466
380	0.00168002351436046
375	0.00177707694822742
370	0.00181514778645964
365	0.00191197738353634
360	0.00200480242541315
355	0.00210335200460822
350	0.00223604385334793
345	0.00239384438784545
340	0.00248714964277741
335	0.00260656063784536
330	0.00269906638640024
325	0.0028182174474503
320	0.00292877167468608
315	0.00307457944228806
310	0.00328215167555274
305	0.00355097705014842
300	0.00370209497314853
295	0.00412001119708882
290	0.00462593994426544
285	0.0053286315837059
280	0.00607319916805209
275	0.00669904321170353
270	0.00725909154402981
265	0.0079102676549709
260	0.00863934887352589
255	0.00955350805317237
250	0.0108378332541075
245	0.0126766263065554
240	0.014860266402554
