500	-7.86667256639002E-4
495	-8.76216827527239E-4
490	-8.95684022331228E-4
485	-9.37500997642771E-4
480	-9.19924898228005E-4
475	-9.64287687156404E-4
470	-9.98719209659748E-4
465	-0.00102286380140663
460	-9.99581902403876E-4
455	-9.79966239199137E-4
450	-9.77057830161298E-4
445	-0.00103503520455914
440	-0.00105705099379455
435	-0.00107727708808678
430	-0.00105014919731675
425	-0.00103650771655358
420	-0.00104736110818726
415	-0.00107817642180924
410	-0.00112361362243583
405	-0.00112676328775048
400	-0.00115931405844874
395	-0.00107213193051648
390	-0.00112879423415378
385	-0.00116500305482586
380	-0.00116379719752575
375	-0.00120131207058836
370	-0.00120051246880617
365	-0.00117969857916862
360	-0.00121082605601973
355	-0.00112719294602165
350	-9.90938897325202E-4
345	-0.0010090922780404
340	-9.667971489613E-4
335	-9.10496062772732E-4
330	-8.40140447291265E-4
325	-8.21390742783722E-4
320	-7.00193873730012E-4
315	-7.24186584469686E-4
310	-6.31122379245838E-4
305	-5.19915309476333E-4
300	-4.2424518220893E-4
295	-2.32457271732047E-4
290	7.62863533934064E-5
285	4.04224515767395E-4
280	8.04594579675257E-4
275	0.00110935087751517
270	0.00150508213717878
265	0.00188434801985402
260	0.00231136995092377
255	0.00285906243715323
250	0.0034274821378418
245	0.00446211434887557
240	0.006004604960963
