500	-8.81314793424793E-4
495	-9.50490201256133E-4
490	-8.89919258094072E-4
485	-9.12319296659766E-4
480	-8.5381358558401E-4
475	-7.85553690149704E-4
470	-2.880882260372E-4
465	1.20706699160212E-4
460	-2.09562587570292E-4
455	-4.71602507200262E-4
450	-6.7255017960868E-4
445	-8.70304334411338E-4
440	-9.47806089987703E-4
435	-8.64425367949622E-4
430	-7.15701325787605E-4
425	-6.33385075072133E-4
420	-6.74252537707402E-4
415	-7.6984776614024E-4
410	-8.32735411476059E-4
405	-8.97255089865147E-4
400	-8.03533255009916E-4
395	-7.42764124874703E-4
390	-7.12484961088035E-4
385	-6.47230458417912E-4
380	-6.05250022005722E-4
375	-6.34291798161433E-4
370	-5.54885922042842E-4
365	-4.88934562342011E-4
360	-4.70759508228051E-4
355	-3.58243418376251E-4
350	-3.1703209470689E-4
345	-2.92143635644171E-4
340	-2.22164854839707E-4
335	-1.80428890168076E-4
330	-9.65515345290408E-5
325	-3.02409886767636E-6
320	3.35779043403603E-5
315	9.17550708676811E-5
310	1.24372726142103E-4
305	2.33448013322886E-4
300	3.40695603872796E-4
295	5.31104803722145E-4
290	7.25089707294415E-4
285	0.00101872179849142
280	0.0013418887203513
275	0.00160912095509973
270	0.00194593683551633
265	0.00231316050503655
260	0.00270925111708661
255	0.00317235618527254
250	0.00366111313526513
245	0.00448004486776832
240	0.0055699476860897
