500	-0.00473085501212726
495	-0.00475899380003218
490	-0.00483950968069578
485	-0.00486921874928908
480	-0.00491460447918819
475	-0.00496493349845131
470	-0.00479021042166866
465	-0.00467467821869887
460	-0.0047894783186149
455	-0.00492500877783871
450	-0.00502301413259168
445	-0.00519560545711178
440	-0.00534196658480633
435	-0.00536420467360597
430	-0.00531642324562244
425	-0.00537710750760623
420	-0.00545150064302132
415	-0.00549546420195803
410	-0.00566477258859684
405	-0.00574405899063241
400	-0.00577094475178943
395	-0.00577604381888305
390	-0.00579637787567542
385	-0.00581490690147262
380	-0.00587828705230853
375	-0.00596321611419298
370	-0.00606099786814024
365	-0.00610886297096882
360	-0.00619624875041793
355	-0.00620797808653682
350	-0.00627446138539218
345	-0.00626745925295493
340	-0.00625211215826616
335	-0.0062933500708363
330	-0.00642146022985584
325	-0.00655481245642448
320	-0.00665905203523237
315	-0.00666272697637692
310	-0.00670462229043175
305	-0.00672211443743095
300	-0.00672603429387187
295	-0.00665805974739113
290	-0.0066262426208722
285	-0.00646848315728252
280	-0.0062576847077708
275	-0.0060946261914683
270	-0.00583512838238196
265	-0.00561217941873853
260	-0.00532181455870596
255	-0.00488551576733998
250	-0.00446854737481523
245	-0.00398627945566514
240	-0.00271244425995355
