500	5.51695722163127E-4
495	5.37608278284299E-4
490	5.56490822029244E-4
485	5.55664333685785E-4
480	-5.24063599405822E-4
475	2.04993553542554E-4
470	3.10877749356459E-4
465	2.04761212041302E-4
460	2.66382711027276E-4
455	3.72506212794682E-4
450	4.38116627878467E-4
445	4.8895037120754E-4
440	4.95746217231727E-4
435	4.9865647214101E-4
430	4.60758661605285E-4
425	4.98827030215788E-4
420	5.12419454151915E-4
415	5.63285493964027E-4
410	5.48643684726059E-4
405	5.63767599092248E-4
400	5.70663142224384E-4
395	5.70615196152467E-4
390	5.8844760458381E-4
385	6.33646678362509E-4
380	6.56740696059371E-4
375	7.27271738476302E-4
370	7.53055171416566E-4
365	8.34987045816123E-4
360	9.01047824939064E-4
355	0.0011148441150093
350	0.00108525287687016
345	0.00118587838151265
340	0.00126275506892278
335	0.00133109517063787
330	0.00138493837871031
325	0.0014028544463279
320	0.00154262959025827
315	0.0015791325673343
310	0.0016863395956083
305	0.00181325359997108
300	0.00209716432636479
295	0.00237098658948194
290	0.00279175052822273
285	0.0034515913550064
280	0.00404831080790039
275	0.00473215768510103
270	0.00526419314702435
265	0.00582115355866259
260	0.00643420460322302
255	0.00730015251157543
250	0.00865764772707544
245	0.0104054811391792
240	0.012461178743124
