500	0.00178614540811976
495	0.00175184864936648
490	0.00173888514197408
485	0.00169383486536141
480	0.00167633724456918
475	0.00160584193537781
470	0.00134785494931073
465	0.00125590826748319
460	0.00138996454403947
455	0.00153657029339588
450	0.0016056505398977
445	0.00170994378457649
440	0.00170512523842538
435	0.0017186093233228
430	0.00174064442855188
425	0.00178369597028736
420	0.00179844549458625
415	0.00187066599817054
410	0.00189128648019272
405	0.00193775060201532
400	0.00196696552322288
395	0.00201937249927018
390	0.00209644488594396
385	0.00216177309576394
380	0.00223341889205755
375	0.0023380007969776
370	0.00242380004777238
365	0.00249844992604091
360	0.00260317144794081
355	0.00271543689885281
350	0.00284065835968775
345	0.00300856296993616
340	0.00318479699423888
335	0.00333504969995477
330	0.0034592039470815
325	0.0036088902249001
320	0.00373911047851913
315	0.00390108930667446
310	0.00410637421988674
305	0.0044147106771712
300	0.00479586351863446
295	0.00523821083013041
290	0.00583718502415821
285	0.00625880094380995
280	0.00669696994103596
275	0.00711871554884077
270	0.00752254444262388
265	0.00790052304229462
260	0.00826284083666955
255	0.00871545150261295
250	0.00939108099593745
245	0.010607563408878
240	0.0127586209780839
