Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-0.977247687774502	-9.26478894249218	-4.8562608451955	-0.492815034382886	-9.46960183690491	-0.573443294169789	-1.05388520550514	1.83402051653065	-2.10936880665343	-6.53676276399453	3.69903760657754	-0.446487236923564	-5.75040134369212	-2.71486837101007	-1.51615459936913	-3.60434924130304	3.12280867274239	3.52726576681268	0.258487447436132	-6.56008258449239	-5.35952491661777	-1.80938729247527	2.795979685447	10.9617577402939	-2.08688985761333	4.06588475428816	0.442355520371845	8.96082255247039	-8.40195812572752	4.02401364147083	1.6753724999023	9.00453772193924	7.3791374798811	7.48426707463539	14.9921029214672	13.1253315447308	34.9527504535651	45.380227963916	49.478776714512	42.6901442227239	79.7316136444418	141.446302721085	383.075886157205	616.409017945436	710.73950305347	712.139880496244	699.285542186557	740.398187625576	897.559163449345	4985.64255706686	73916.6144682507	115196.740778203	17112.0638771021
252.814	-12.8749918528637	5.54823900026706	-9.04767846847949	-5.01709703060703	-1.84633681541898	-7.55497079489534	-7.39313694482203	7.77263538215266	2.34594303491651	6.62463084872048	0.664553013770459	-4.27807764023073	-0.275491227703487	0.541934942073913	-3.11297992463483	-5.33269646617711	-3.20588702193285	-0.844924309154214	-2.78632385748221	2.61901314508613	-14.4430341667096	3.71504747583695	5.17535176810929	17.2135055463456	-7.77615084226648	-17.8556687797871	-9.00678921254633	-4.45002620170865	2.58027225118753	-1.5219722005744	-5.76897766742181	14.2960957436912	4.292755021754	17.927878435075	25.8779187042551	33.6468865380318	42.7352083040924	45.8023283844738	50.6120511860753	68.0606916725972	134.985272663831	426.607326780064	679.410311048055	870.46227819993	865.738405902705	879.273610225041	866.517865034595	1048.69693547199	4083.6174391847	72852.3204060463	123365.776266271	25598.9553917749	2513.43080123586
257.296	-4.24619392464238	0.3430909753861	2.23795465954587	-4.96394106671993	3.39258203660857	1.35907748165434	0.892049624742469	-2.34052139629506	-0.714180877609627	7.34892107554589	-7.45180378095595	-2.11637578019776	-3.27086889579961	4.55764186607099	-6.67332902923408	3.26621702800075	6.87249498739345	1.95060218796232	2.45049142729526	-10.0411510780463	0.952667382363334	-0.918921670122155	3.61448407124426	-2.88663204571995	3.84688140088303	4.0151110469685	3.9314835010839	5.95683539171207	-1.02117374352937	6.27436233106836	-3.22617922675951	7.19639025392141	3.74759420786969	25.0865055302825	27.6938445555299	44.7510281325266	50.0485909651141	61.6311939170406	70.3596940825877	110.557537585263	349.871760351745	643.416680275636	824.497043423705	878.399627451337	869.302978382543	908.429477906675	1011.45710987141	2951.72473498026	57038.4254872654	83532.9585010083	28472.8704402495	2108.74923122493	9762.23569035055
261.781	-0.391706611944673	-9.74812498680904	1.62209770885813	-0.592599736530852	2.64813894835488	1.37910705368773	-0.181039263224984	5.08931811232589	3.98588413514721	-4.83712002578262	5.33761811180252	-1.34222883082603	-10.5104001438154	1.36023843390445	-2.34404239810972	-4.33415432107509	-7.77844606425226	13.0071533861148	14.6088093510235	13.1472693944184	0.966707435426158	-3.41903610248992	-1.83387648805248	-4.10084379819953	9.758938225141	-2.98780844362208	-2.39365453448699	4.99338585973176	3.36772610700632	-1.5280395647735	17.3759273410941	9.06510779129971	15.9718643271119	30.3417583637002	37.1158305737127	44.3029774925306	51.953686828569	65.6051525751279	101.30602728505	322.282346971537	610.576139442735	833.422431948791	892.228219868452	889.462689596205	901.501568769548	996.746729749532	2251.30779011095	46306.3983135174	64220.1556898885	33308.5251651236	2087.6419876273	5631.4712308282	27410.3741930767
266.271	-17.9279777461937	6.01963096002451	1.31985094012343	-7.53406487077203	-5.92545000160078	2.5715637953207	1.47306071922728	2.41559580583071	-0.18427222405328	6.76468300556954	-1.58340563011393	-9.01007460281599	-2.25052338013879	2.2135682283216	4.23838910146945	3.11167752868192	7.63854719616247	-8.34027395255941	-4.42591314947823	-4.01157304878715	8.19354231935735	11.0646309765525	4.66302752912264	-0.893767039300151	3.97027371431462	-0.828779896680677	1.89354176941395	9.35550981495615	3.68875095749843	8.54781623822845	20.2340994712026	15.8788866859808	22.6911038456007	38.7060044057629	40.1767964324973	42.5253373896285	63.8252784239003	101.336389243775	307.148367620192	557.725415818321	815.303100236482	895.628772358544	918.607915331469	908.968397536177	1017.68794715889	1955.18833333217	35680.5352962887	53927.1774238907	38004.7494298757	2174.96300913006	3320.05221030304	20697.4960829676	21183.0204044563
270.764	-8.37133141203127	-8.50332224628632	-17.1681970188985	-12.0616240583821	-5.92895000258378	2.57308274760433	-11.422963822747	-0.345288947442261	-5.16266992101636	-6.97379019481452	-3.3950162238018	-13.1133041557017	-5.91111334444144	-5.53718930607853	-4.50594838940959	-14.0108198010793	-15.286118153453	-1.72659317046083	-15.8161693397279	-7.69338993558241	-7.87044673952261	-3.16319044312715	-7.77630308622721	-6.55816306203466	-5.95892826934275	-3.04065459228845	-8.66130392074008	0.802374502140118	2.63637842973745	2.59177733306224	16.4018642628287	12.8131176688145	30.7026854116015	40.5606377178238	28.0594287758993	40.0143360508579	71.5859430810372	272.365915836517	524.326226174273	788.127058828283	883.277654352498	865.866246013596	901.581667578321	918.605142660007	1645.81381584989	27295.8898446698	46554.6695341347	41031.5963011227	2255.94749533908	2100.87388186284	14423.4247221069	23092.0776973382	3091.60472669595
275.26	-0.780421660469512	-10.7513541548138	-7.43315619959515	-10.9212311473398	-5.80365872167894	2.28973459553664	-6.13183001724508	0.844980650220242	-2.52678588124363	0.602331108171465	-2.21551488981154	0.267420671732561	-10.1947315536875	-18.1575921429508	-4.92963734285339	-13.4607647864431	-9.61912933426138	-11.5490617460356	-8.05060888148353	-14.0793447326941	-14.4452390948548	-13.3142857539733	-9.13436798268842	-4.96058081740609	-11.1104828268907	-7.57628865789993	-8.21332620332796	6.8069614439652	-2.06453293223577	4.05921213493016	12.5431703942198	18.8135239995549	19.9517305427029	24.8467098736096	37.238199743201	65.0973563517966	219.2331037176	519.172301730356	748.72418195504	863.588354680849	817.216443983392	847.183573451959	887.982226280391	1452.39839799147	19942.3833969035	39412.1490925997	44880.3041368437	2508.02693852179	1571.09638442723	8930.18512962091	22002.1643969917	6013.96317269456	380.880986526491
279.76	-11.760799616855	-8.76699299818119	-1.88526546089498	-11.1920674700339	-1.5388853790129	5.12022233299996	-1.9287667597339	3.28611375130671	-4.21140962330139	-7.41777187458611	-6.03126682322938	-4.15997571795281	2.94674525697264	1.31743529999145	-3.02704204691737	-6.4201186070923	-8.57280688664849	-6.29892620152014	-3.91358319047594	18.1453220427728	5.30563023943822	3.91352946487532	16.5775792701755	0	-2.16042286835717	4.73529264978991	-1.54555500521868	-1.52723908755951	9.03254567307177	18.2527927586924	21.7071677256456	23.6568251640166	28.9741913835133	46.0728120988987	59.3140230980125	155.276506072347	476.898225648345	757.441138921958	869.669820139682	817.888357253259	835.378657116226	840.518019456698	1285.82902074095	15273.1526412902	32811.8838421256	38364.0136521117	3256.25506425434	1572.040875294	5288.91296870994	20048.7877753334	9084.47941561991	798.340692266822	464.570396593599
284.264	1.80533167992299	11.2320026787172	-3.28946892564609	3.00434802419598	-4.14969126580026	1.69497311038796	2.83692458750451	0.625495847297436	-2.67207145988783	-3.90140479448819	-1.84503607650275	-5.44383979583644	-4.0792632508606	-3.51074405887512	-5.52175185548313	-4.46514068243583	7.16999645762955	-6.25549625086655	-0.859536482308673	5.75645704144996	3.86138631435712	-2.00555759274988	6.76170423472898	3.24005613131888	3.34121154440107	4.25632794961541	11.2772417238252	12.1126070108262	19.580932042206	26.2922327441088	32.033477240714	24.1395910011912	27.5754854529641	54.0405401823619	117.055751575159	387.700894225946	717.807995499461	855.669680790972	803.081890216245	753.022664098334	787.742130031177	1088.56342950693	11065.4304354053	27306.1307280257	31246.7798081954	4147.5632041039	1975.29998173114	3596.35464906949	16254.5716102696	12320.9403790362	1215.18258863539	568.331472217116	826.616355515357
