500	-0.00129489100594035
495	-0.0013494864793125
490	-0.00133564646862419
485	-0.00132806293486459
480	-0.00134464011215911
475	-0.00134771152997196
470	-0.00135881966576642
465	-0.00135517150565625
460	-0.00131810042918163
455	-0.00127272702335184
450	-0.00122276686052268
445	-0.0012198378115415
440	-0.00120567995213639
435	-0.00118454688441184
430	-0.00117524372019289
425	-0.00114436393316205
420	-0.00112762655415501
415	-0.00117026561420257
410	-0.00111378703977192
405	-0.00112578623313924
400	-0.0011344472532982
395	-0.00102544370422199
390	-9.86140176728042E-4
385	-8.89988363577475E-4
380	-8.05691248491925E-4
375	-7.84090454226763E-4
370	-7.50748150863975E-4
365	-6.69461252790294E-4
360	-5.95252743184041E-4
355	-5.10277481516119E-4
350	-4.78933805429265E-4
345	-3.5877307858116E-4
340	-2.40369053397542E-4
335	-9.69784180450778E-5
330	1.14662978485569E-4
325	3.92924910192993E-4
320	6.21007022161011E-4
315	0.00107389309754181
310	0.00150379228229612
305	0.00202812350374529
300	0.00255405454754654
295	0.00306976807927115
290	0.00363043769708406
285	0.00410225926352647
280	0.00452914746063423
275	0.0048932021840562
270	0.00511912438955203
265	0.0054819300956424
260	0.00604727817262423
255	0.00706281808281432
250	0.00889879956706832
245	0.0119256585904335
240	0.0168774847755456
