500	0.00143459484927788
495	0.00146682744698709
490	0.00151171339990889
485	0.00153590038580891
480	0.00152645220967709
475	0.00148458615029248
470	0.00129426090971273
465	0.00119197475937767
460	0.00137982908610028
455	0.00159263549544388
450	0.00169101279323684
445	0.00171279991163334
440	0.00172487387399989
435	0.00182124767077873
430	0.00190871014400565
425	0.00196944013980108
420	0.00201023774689864
415	0.0020802558034577
410	0.00212463918334334
405	0.00215749486021595
400	0.00229867351994341
395	0.00235982709406721
390	0.00246230059410636
385	0.00256315295922937
380	0.0026462271679977
375	0.00276746400894288
370	0.00291071883624367
365	0.00302795898796802
360	0.00313275706055649
355	0.00332831109397015
350	0.00352874907259208
345	0.00370362758542942
340	0.0039092644173328
335	0.00408522954827518
330	0.00430853969102115
325	0.00454038146625622
320	0.00478806253451679
315	0.00506508448188792
310	0.0052713580213409
305	0.00561095354406152
300	0.00598809580078027
295	0.00642800414632671
290	0.00696835224764163
285	0.0075395916906932
280	0.0080773814379345
275	0.00873775049749758
270	0.00929439908680586
265	0.0098162107992643
260	0.0103780681544558
255	0.011089634491447
250	0.0120614732395112
245	0.013377734702513
240	0.0152280833430172
