Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	2.93246365519597	7.81491235611306	-4.04796768958004	8.13434902313687	0.220228298516364	0.764521396609417	0.602184908749332	5.49860084512812	2.10915747565519	-1.8437363377285	1.66433790141634	-0.669512109319156	-7.36093404012211	-4.52221743590833	1.08292167741847	5.50907876818983	-0.222999052802246	7.99357382888157	-0.25846713962479	0.546654007003197	0.535917298243265	5.42918345018115	-1.27121521381698	1.70513158755712	-0.463794487057261	-6.32406786237814	3.09547457982937	-2.4035472873043	7.97062183947561	2.96478257450566	5.86327922426908	4.60675518527108	4.42565822288866	16.0321791028217	14.549717059043	31.5461352416368	34.2302553585196	30.847890064489	43.0512791677653	68.9621204900931	90.2346620528878	150.082181285192	399.445522810086	584.699438987572	704.442689240145	739.760187753777	756.111760649492	769.125928393945	944.035376077532	5527.45895543826	100992.808733318	153185.185790631	18537.807252463
252.814	1.17074149014541	-1.03999494542643	17.7769845099989	-5.60934420253167	7.64928333044265	0.457835300462441	-1.62278883801368	5.06592164662039	4.69141600458715	8.03000373972362	-3.98676948242572	13.6319185952872	7.1631809484935	11.3741869205657	2.59404000336421	4.3142388118646	-5.34173870321204	-1.68951849381324	0.619134433932602	11.4577729190239	5.77683430489046	4.64468330346116	9.13523993366004	2.33399259026078	1.38872168441851	-2.97564283357374	5.56119504548306	3.40214613444469	14.7066908309102	-1.01455228017684	10.7845152107555	18.0573732522751	8.83438349450351	22.2741003200863	31.9481422059359	32.2671851918122	46.8130059171993	51.9085194225192	72.059679852419	96.8136156860303	188.501942596976	434.56607613929	675.067834868339	861.074765698871	872.141818740557	865.94856681213	930.955096984205	1062.1318791701	4226.06391972453	77173.373817033	123407.052319658	32731.1747205514	2853.95627160455
257.296	-1.15833752586255	-14.0626752269203	-21.1063655926823	-7.30251763290288	7.04629189865152	-12.0040906227683	-5.5303843216536	-4.51102354890307	-7.85520258691588	-2.97934730131474	-6.13593524774272	-12.4296466375203	-11.9938708189883	-2.67944709911799	-0.513311248431482	-3.01307972167566	-13.4771150896101	-6.68647242280474	-3.67544836028007	0	-6.35069883523475	-8.27185148948682	-3.61538095710685	-6.35047606080239	-0.824404936656623	-13.6499923822156	0.262013065836056	-3.62503132668409	-7.65835471932008	3.011409404989	4.96290867776494	-1.9851173363851	9.24025686065982	22.5447301725101	18.2865759884754	38.7469641316372	38.2618892187522	45.0142589788698	68.7612337577799	152.38980731687	389.350912925507	635.612357085825	853.35541297946	876.06792535381	819.915638868215	893.377535584653	1017.14324274151	3089.54996860526	58988.3375808999	83469.5955915408	39540.4345526643	2325.93265028635	10173.5918541007
261.781	7.05245200821243	0.348046966774708	10.0596988035435	7.41013938731187	8.20941712353932	2.7579628050731	1.44822943039703	2.20398404051097	-4.52896000227869	12.2945735853735	6.44873450571748	5.36716173961115	8.02155288910333	7.61302018753224	4.6878861264677	4.84101847993593	1.87706176764482	9.3293958105402	13.0536550685472	4.93004978423521	2.89993186921614	4.66319940065463	8.86593577650614	0.878736407059704	12.827172160264	16.2954833279157	12.7619767542792	9.98437968391922	8.03026135557351	13.4964076996583	18.6333855794114	20.8991224480214	32.6908184024205	45.753971828816	47.185452072758	51.7779325999072	53.7138590201469	86.4503404889804	113.825862979158	364.328437812937	644.182553648213	896.556664134485	913.922232644087	890.390909379278	925.700132775985	1026.15721490529	2360.30532900194	50733.2508386291	64246.4467391017	35066.5480374633	2502.53348510811	6213.6849605557	29014.1044921167
266.271	10.7594305537014	15.2217364074567	1.98030654361185	9.34557335494587	0.538689503084575	12.6228902669543	12.7044058992845	4.31085077958958	-4.97485158483189	9.22473794500828	4.07105427921278	8.73418836502385	9.56527055665408	-0.553078573417043	12.449740373171	-1.03657568919396	13.3639392344915	18.1149865839641	4.10945361540746	14.0400037708304	11.1424858329047	-5.05906894866369	0	14.5979319108415	20.9875962072696	13.2591328331605	23.796729405649	13.0945765713209	20.0234757838094	13.2090134891925	13.5735613120749	27.6586896887585	29.8986762304904	43.6599423101107	54.7320914728658	56.3236749167591	78.9783500943696	115.677634103773	294.659446566251	618.395776876906	966.468492531983	994.809196691967	937.673024141963	958.734648098375	1003.40857215873	1984.29282986	37696.2526857547	53957.7521762831	39507.7646941373	2316.38206317998	3545.80127411782	21631.6736755854	21776.0423400288
270.764	16.7467779959906	-7.79246521728076	-4.62344459834812	-12.6692234910338	5.92908461437789	-8.42023084161313	-3.8688421872437	-0.517607649725461	-6.08396566967761	-4.51253574199635	3.16824584179085	-5.18898752516859	0	-3.3204315706697	0.53008911037182	3.88945487270872	-4.91210189900095	-10.3575352058646	-1.89779121095813	-5.68621537807456	-6.55827493766348	-9.49135725392625	2.80016376184644	-3.27902244086282	3.40540427114196	-7.73906270647961	0	9.0913995935669	-0.790867227726083	3.88729873281997	15.1191160703783	18.1937676967654	27.3373420284529	33.7452652958625	37.7685656688722	53.5390965800708	76.3512222316419	234.923744393529	491.498232775782	852.223151556439	1275.93432874756	985.171470601774	931.372256287689	961.695606765033	1634.2422225399	28334.0384259131	46573.9136044373	44707.7594882312	2322.97764733363	2082.13973737598	14906.36757953	23251.3467568626	3254.92065347298
275.26	11.7092021996302	-10.4015371498271	4.52574141386062	-8.85821138874208	2.90189524442025	-5.26590974627876	1.08202438605782	-5.40447469797571	-2.1655994833261	-1.40546518532397	-7.08867220926642	-6.95066651141392	-3.30658823388526	-4.3336850845332	-2.07554881544675	-3.55344495046955	0.267127709660872	-13.2365819730194	7.74036191667085	-1.96448950387064	-6.41968468692635	0.929078475671314	-2.13188139590785	-12.8389189851162	-7.22245519796247	-5.95219421289458	2.64859239929645	6.02010053347914	15.225039027768	19.2794361456352	20.5689593599416	28.3443706302163	34.0806812844368	43.7868118550666	47.2693429410575	59.3034522458718	187.862227072035	460.529397126489	731.277174063821	1096.93706924174	1430.31972918409	938.559642727083	930.980983271732	1488.47563989309	20464.6650038915	39427.6840438148	45554.203214635	2571.82558968256	1464.10764273943	9142.12931029031	22636.7037256798	6091.44330331439	739.51559444608
279.76	-0.758947761210198	21.9111647359542	8.4859662901932	13.2056096141692	6.41216799209827	10.9073058921262	5.96129416562177	2.13463044655515	-1.57912038580241	0.390416249791563	4.95357325309021	7.53749330441629	-4.28641968012213	2.89671580812346	6.05382753632006	3.9483657536015	7.53169589014935	18.6192741235642	4.81633935221273	7.63986248831188	6.24150805206699	13.8504796422397	19.8388109982695	4.25542439175568	11.0731505060026	15.2566169899314	10.5578338394288	16.0321694677651	17.8131444319822	29.349691111397	33.1675363432702	47.7991620984719	47.3704647927499	49.0443833584511	64.4430510129361	159.563781169817	397.245613551619	673.996608403381	875.101168354059	1383.14779421638	1389.2250299463	905.02444297323	1350.78151543191	15868.2036102267	32835.6660582512	38386.4260728251	3044.75605279017	1265.31503867004	5234.54314762257	20240.7118569746	9237.82330880893	711.962292861363	725.710074247931
284.264	-8.30656689346922	7.05808087650109	0.897368116688527	-7.10371964110054	-2.19694525466291	3.3896373610366	1.33494528341629	-2.031582867915	-2.17084054970907	-2.60098452169327	-3.68956444976532	-1.73156509924102	2.80465363482803	1.25312689444233	3.84105590047141	1.40916058226097	0.494352364895575	2.60594758047962	-9.16766883917618	-1.51480296522447	-4.15814296769595	4.01187007197598	-4.79072895999341	4.85999661662283	0	2.00277462055868	10.0481628494952	11.6253175625906	15.998117622374	22.2993406050698	23.2105882620922	38.7607815855321	41.5797794671052	50.4678144912635	101.650037932522	344.558496940276	595.492152054935	812.704338056956	862.198985070318	1436.04811633404	1090.89106672117	1166.9701508702	11640.397638266	27309.6358962671	31250.0541370107	3467.87139851806	1146.50431244831	2955.84455418342	16010.738145018	12347.7665549773	1046.39268637574	419.317568375924	441.265861404436
